XT_D04-NFlex-R1-A	XT_D06-NFlex-R1-A	XT_D08-NFlex-R1-C	XT_D07-NFlex-R1-C	XT_D10-NFlex-R1-C	XT_D05-NFlex-R1-C	XT_D05-NFlex-R1-A	XT_D05-NFlex-R1-B	XT_D08-NFlex-R1-B	XT_D02-NFlex-R1-B	XT_D07-NFlex-R1-B	XT_D09-NFlex-R1-B	XT_D03-NFlex-R1-C	XT_D01-NFlex-R1-A	XT_D04-NFlex-R1-C	XT_D10-NFlex-R1-A	XT_D06-NFlex-R1-B	XT_D03-NFlex-R1-B	XT_D10-NFlex-R1-B	XT_D09-NFlex-R1-C	XT_D02-NFlex-R1-A	XT_D09-NFlex-R1-A	XT_D04-NFlex-R1-B	XT_D08-NFlex-R1-A	XT_D06-NFlex-R1-C	XT_D02-NFlex-R1-C	XT_D01-NFlex-R1-C	XT_D07-NFlex-R1-A	XT_D03-NFlex-R1-A	XT_D01-NFlex-R1-B	Flex_D10-NF-R1	Flex_D07-NF-R1	Flex_D08-NF-R1	Flex_D05-NF-R1	Flex_D02-NF-R1	Flex_D03-NF-R1	Flex_D09-NF-R1	Flex_D01-NF-R1	Flex_D06-NF-R1	Flex_D04-NF-R1
Lachnospiraceae bacterium UBA7174	0.00403864987934533	0.00100591477889993	0.00201274064830376	0.00302002275083806	0.00503956055032001	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.00201298374515626	0.00402511672838512	0.00301993154821824	0.00100866442743164	0.0020149712362856	0.00201529609737911	0.00403840523377318	0.00503793565548581	0.0010059653746718	0.00201466677411556	0.00503798641758862	0.00100894938100955	0.00402487371958705	0.00100881706111414	0.00403783450935263	0.0020128014170122	0.00100595525511025	0.0040255218082644	0.00201509304692144	0.00301977955609241	0.00100758713109716	0.00201519456703545	0.00402459024640554	0.00201180932071258	0.00201282167406379	0.0020250703711954	0.00603779660675831	0.00100720149065821	0.00100658305316772	0.00201381476931752	0.00201081820192636	0.00302966037507195
Clostridium butyricum	0.00201932493967267	0.00201182955779986	0.00301911097245564	0.0020133485005587	0.00705538477044802	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00301947561773439	0.00100627918209628	0.00201328769881216	0.00403465770972655	0.0020149712362856	0.00201529609737911	0.00201920261688659	0.00705310991768013	0.00201193074934361	0.00201466677411556	0.00604558370110634	0.00403579752403822	0.00100621842989676	0.00403526824445655	0.00201891725467632	0.0030192021255183	0.00201191051022051	0.0010063804520661	0.00201509304692144	0.00201318637072827	0.00201517426219432	0.00201519456703545	0.00704303293120969	0.00201180932071258	0.00201282167406379	0.0010125351855977	0.00100629943445972	0.00201440298131641	0.00402633221267087	0.00201381476931752	0.00201081820192636	0.0020197735833813
Bacteroides sp. AF32-8BH	0	0	0.00100637032415188	0	0.00705538477044802	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.0161004669135405	0	0	0.0010074856181428	0.00100764804868955	0	0.00604552278658297	0	0.00100733338705778	0.00503798641758862	0	0.017105713308245	0	0	0.0010064007085061	0	0.0161020872330576	0.00100754652346072	0	0.00100758713109716	0.00100759728351772	0.00402459024640554	0.00100590466035629	0	0.0010125351855977	0.0161007909513555	0	0	0.00100690738465876	0	0
Clostridiales bacterium UBA7187	0.006057974819018	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.001007912110064	0.010126582278481	0.0111417227129082	0.0101264797318508	0.00100649187257813	0.00100627918209628	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00201529609737911	0.00605760785065977	0	0.0010059653746718	0.00100733338705778	0.00100759728351772	0.00100894938100955	0.00201243685979352	0.00100881706111414	0.00605675176402895	0.0010064007085061	0.00100595525511025	0.0010063804520661	0.00201509304692144	0.00100659318536414	0.00100758713109716	0.00201519456703545	0	0.00100590466035629	0.00201282167406379	0.00911281667037929	0.00100629943445972	0.00100720149065821	0.00100658305316772	0.00201381476931752	0.00100540910096318	0.00706920754183456
Gigaspora margarita	0.003028987409509	0.00100591477889993	0.00100637032415188	0.0020133485005587	0.002015824220128	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.00201298374515626	0.00301883754628884	0.00201328769881216	0.00302599328229491	0.0030224568544284	0.00100764804868955	0.00201920261688659	0.00201517426219432	0.0010059653746718	0.00201466677411556	0.00302279185055317	0.00302684814302866	0.00301865528969029	0.00302645118334241	0.00201891725467632	0.0010064007085061	0.00100595525511025	0.0030191413561983	0.00201509304692144	0.00201318637072827	0.00302276139329148	0.00201519456703545	0.00301844268480415	0.00201180932071258	0.00201282167406379	0.0060752111135862	0.00503149717229859	0.00402880596263282	0.00301974915950315	0.00302072215397628	0.00201081820192636	0.00706920754183456
Roseburia sp. AF34-16	0.00403864987934533	0.00100591477889993	0.00201274064830376	0.0020133485005587	0.00403164844025601	0.0020253164556962	0.00202576776598331	0.00202529594637016	0.00301947561773439	0.00301883754628884	0.00201328769881216	0.00302599328229491	0.0010074856181428	0.00302294414606866	0.00403840523377318	0.00302276139329148	0.0010059653746718	0.00100733338705778	0.00403038913407089	0.00302684814302866	0.00301865528969029	0.00302645118334241	0.00403783450935263	0.0030192021255183	0.00100595525511025	0.0030191413561983	0.00302263957038216	0.00201318637072827	0.00100758713109716	0.00302279185055317	0.00402459024640554	0.00201180932071258	0.00301923251109568	0.0020250703711954	0.00402519773783887	0.00100720149065821	0.00201316610633543	0.00302072215397628	0.00100540910096318	0.00302966037507195
Lachnospiraceae bacterium 28-4	0.00201932493967267	0.00201182955779986	0.00402548129660753	0.00302002275083806	0.00403164844025601	0.0030379746835443	0.00303865164897496	0.00303794391955524	0.00402596749031252	0.00301883754628884	0.00301993154821824	0.00201732885486328	0.0010074856181428	0.00201529609737911	0.00201920261688659	0.00302276139329148	0.00201193074934361	0.00201466677411556	0.00302279185055317	0.00201789876201911	0.00201243685979352	0.00201763412222828	0.00201891725467632	0.00503200354253049	0.00201191051022051	0.0030191413561983	0.00201509304692144	0.00201318637072827	0.00100758713109716	0.00100759728351772	0.00301844268480415	0.00301771398106887	0.00503205418515947	0.0040501407423908	0.00201259886891944	0.00100720149065821	0.00301974915950315	0.00100690738465876	0.00201081820192636	0.0020197735833813
Bacteroides sp. 214	0.00100966246983633	0.00100591477889993	0.00100637032415188	0.00100667425027935	0.00503956055032001	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00100649187257813	0.00905651263886653	0.00100664384940608	0.00605198656458983	0	0.00201529609737911	0.0010096013084433	0.00403034852438865	0.0010059653746718	0.00100733338705778	0.00403038913407089	0.00605369628605733	0.00905596586907086	0.00605290236668482	0.00100945862733816	0.0010064007085061	0.00100595525511025	0.00905742406859489	0.00201509304692144	0.00100659318536414	0	0.00201519456703545	0.00301844268480415	0.00100590466035629	0.00100641083703189	0	0.00805039547567774	0	0.00402633221267087	0.00201381476931752	0.00100540910096318	0.00100988679169065
Bacteroides sp. HMSC067B03	0	0.0110650625678992	0.00100637032415188	0.00100667425027935	0.00503956055032001	0	0	0	0.00100649187257813	0.00100627918209628	0	0.00403465770972655	0.0020149712362856	0.00100764804868955	0	0.00604552278658297	0.0120715844960616	0.00201466677411556	0.00604558370110634	0.00302684814302866	0.00100621842989676	0.00403526824445655	0	0.0010064007085061	0.0110655078062128	0.0010063804520661	0.00100754652346072	0	0.00201517426219432	0.00100759728351772	0.00503073780800692	0	0.00100641083703189	0	0.00100629943445972	0.00100720149065821	0.00402633221267087	0.00100690738465876	0.0100540910096318	0
Caproiciproducens sp. NJN-50	0.00201932493967267	0.00201182955779986	0.00301911097245564	0.0020133485005587	0.002015824220128	0.00810126582278481	0.00810307106393323	0.00810118378548065	0.00201298374515626	0.00201255836419256	0.00201328769881216	0.00100866442743164	0.0020149712362856	0.00201529609737911	0.00201920261688659	0.00201517426219432	0.00201193074934361	0.00201466677411556	0.00201519456703545	0.00100894938100955	0.00201243685979352	0.00100881706111414	0.00201891725467632	0.0020128014170122	0.00201191051022051	0.0010063804520661	0.00201509304692144	0.00201318637072827	0.00201517426219432	0.00201519456703545	0.00201229512320277	0.00201180932071258	0.00301923251109568	0.0081002814847816	0.00201259886891944	0.00100720149065821	0.00100658305316772	0.00201381476931752	0.00201081820192636	0.0020197735833813
Bacteroides sp. AM30-16	0	0.00201182955779986	0.00100637032415188	0.00805339400223482	0.001007912110064	0.0030379746835443	0.00405153553196662	0.00405059189274033	0.00100649187257813	0.00100627918209628	0.00805315079524864	0.00403465770972655	0.0010074856181428	0.00403059219475822	0	0.00100758713109716	0.00201193074934361	0.00100733338705778	0.00100759728351772	0.00403579752403822	0.00100621842989676	0.00403526824445655	0	0.0010064007085061	0.00201191051022051	0.0010063804520661	0.00403018609384288	0.00805274548291308	0.00100758713109716	0.00403038913407089	0.00100614756160138	0.00804723728285033	0.00100641083703189	0.0030376055567931	0.00100629943445972	0	0.00402633221267087	0.00302072215397628	0.00201081820192636	0
Eggerthellaceae bacterium	0.00201932493967267	0	0.00201274064830376	0.0020133485005587	0.00403164844025601	0.0030379746835443	0.00303865164897496	0.00303794391955524	0.00201298374515626	0.00100627918209628	0.00301993154821824	0.00201732885486328	0.0020149712362856	0.00302294414606866	0.00201920261688659	0.00403034852438865	0	0.00201466677411556	0.00302279185055317	0.00201789876201911	0.00100621842989676	0.00201763412222828	0.00201891725467632	0.0020128014170122	0	0.0010063804520661	0.00302263957038216	0.00201318637072827	0.00201517426219432	0.00302279185055317	0.00603688536960831	0.00502952330178146	0.00301923251109568	0.0030376055567931	0.00201259886891944	0.00402880596263282	0.00301974915950315	0.00604144430795255	0.00100540910096318	0.00302966037507195
Akkermansia sp. BIOML-A63	0	0	0.017108295510582	0.00100667425027935	0.00503956055032001	0	0	0	0.0171103618338282	0.00301883754628884	0.00100664384940608	0.00100866442743164	0	0	0	0.00302276139329148	0	0	0.00403038913407089	0.00100894938100955	0.00201243685979352	0.00100881706111414	0	0.0181152127531098	0	0.0030191413561983	0	0.00100659318536414	0	0	0.00301844268480415	0.00100590466035629	0.0140897517184465	0	0.00201259886891944	0	0.00100658305316772	0	0	0
Prevotella sp. CAG:1092	0.0131256121078723	0	0	0	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0	0.00100627918209628	0	0.00302599328229491	0.010074856181428	0	0.0121152157013195	0	0	0.0110806672576356	0	0.00302684814302866	0.00100621842989676	0.00302645118334241	0.0121135035280579	0	0	0.0010063804520661	0	0	0.0100758713109716	0	0	0	0	0.0010125351855977	0	0.00402880596263282	0.00100658305316772	0	0	0.00908898112521586
Anaerostipes rhamnosivorans	0.00201932493967267	0.00100591477889993	0.00201274064830376	0.00302002275083806	0.00503956055032001	0.00607594936708861	0.00506441941495827	0.00506323986592541	0.00201298374515626	0.00100627918209628	0.00201328769881216	0.00201732885486328	0.0020149712362856	0.00201529609737911	0.00201920261688659	0.00503793565548581	0.00201193074934361	0.00201466677411556	0.00503798641758862	0.00201789876201911	0.00100621842989676	0.00100881706111414	0.00201891725467632	0.0010064007085061	0.00201191051022051	0.0010063804520661	0.00201509304692144	0.00201318637072827	0.00201517426219432	0.00201519456703545	0.00603688536960831	0.00301771398106887	0.00201282167406379	0.0050626759279885	0.00100629943445972	0.00100720149065821	0.00100658305316772	0.00201381476931752	0.00100540910096318	0.0020197735833813
Streptococcus suis	0.00100966246983633	0.00100591477889993	0.00201274064830376	0.00704671975195546	0.002015824220128	0.0030379746835443	0.00202576776598331	0.00303794391955524	0.00201298374515626	0.00301883754628884	0.00704650694584256	0.00100866442743164	0.0020149712362856	0.00302294414606866	0.00201920261688659	0.00100758713109716	0.0010059653746718	0.00201466677411556	0.00100759728351772	0.00100894938100955	0.00301865528969029	0.00100881706111414	0.00100945862733816	0.0020128014170122	0.00100595525511025	0.0020127609041322	0.00302263957038216	0.00704615229754895	0.00201517426219432	0.00302279185055317	0.00100614756160138	0.00804723728285033	0.00201282167406379	0.0020250703711954	0.00402519773783887	0.00302160447197462	0.00100658305316772	0.00302072215397628	0.00100540910096318	0.00100988679169065
Eggerthella sp. 1_3_56FAA	0	0.00402365911559973	0.00100637032415188	0.0020133485005587	0.002015824220128	0.0020253164556962	0.00202576776598331	0.00303794391955524	0.00100649187257813	0.00201255836419256	0.00201328769881216	0.00100866442743164	0	0.00503824024344777	0	0.00201517426219432	0.00402386149868722	0	0.00201519456703545	0.00100894938100955	0.00201243685979352	0.00100881706111414	0	0.0010064007085061	0.00402382102044101	0.0020127609041322	0.00604527914076432	0.00201318637072827	0	0.00604558370110634	0.00301844268480415	0.00502952330178146	0.00201282167406379	0.0030376055567931	0.00301889830337915	0	0.00100658305316772	0.0120828886159051	0.00904868190866864	0
Lachnospiraceae bacterium UBA7133	0.00100966246983633	0.00402365911559973	0.00100637032415188	0.00100667425027935	0.013102857430832	0.0010126582278481	0	0.00101264797318508	0.00100649187257813	0.00100627918209628	0.00100664384940608	0.00100866442743164	0.0010074856181428	0.00100764804868955	0.0010096013084433	0.0141062198353603	0.00402386149868722	0.00100733338705778	0.0130987646857304	0.00100894938100955	0.00100621842989676	0.00100881706111414	0.00100945862733816	0.0010064007085061	0.00301786576533076	0.0010063804520661	0.00100754652346072	0.00100659318536414	0.00100758713109716	0.00100759728351772	0.0110676231776152	0.00201180932071258	0.00100641083703189	0.0010125351855977	0.00100629943445972	0.00100720149065821	0.00100658305316772	0.00100690738465876	0.00402163640385273	0.00100988679169065
Parasutterella excrementihominis CAG:233	0	0	0	0.0020133485005587	0	0	0	0	0	0.00603767509257768	0.00201328769881216	0.00302599328229491	0.0010074856181428	0.0130994246329642	0	0	0	0.00100733338705778	0	0.00302684814302866	0.00603731057938057	0.00302645118334241	0	0	0	0.00603828271239659	0.0130981048049894	0.00201318637072827	0.00100758713109716	0.0130987646857304	0	0.00201180932071258	0	0	0.00704409604121803	0	0.00301974915950315	0.0110759812312463	0	0
Guerin_crAss_Gamma_02	0	0	0	0	0	0.0243037974683544	0.0212705615428247	0.024303551356442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283509851967356	0	0	0	0	0	0
Enterococcus faecalis	0.003028987409509	0.00100591477889993	0.00201274064830376	0.00100667425027935	0.002015824220128	0.00506329113924051	0.00506441941495827	0.00506323986592541	0.00201298374515626	0.00100627918209628	0.00100664384940608	0.00201732885486328	0.0020149712362856	0.00604588829213732	0.00302880392532989	0.00201517426219432	0.0010059653746718	0.00302200016117334	0.00201519456703545	0.00201789876201911	0.00100621842989676	0.00201763412222828	0.00302837588201448	0.0020128014170122	0.00100595525511025	0.0010063804520661	0.00604527914076432	0.00100659318536414	0.00201517426219432	0.00604558370110634	0.00100614756160138	0.00100590466035629	0.00201282167406379	0.0050626759279885	0.00100629943445972	0.00201440298131641	0.00100658305316772	0.0050345369232938	0.00100540910096318	0.0020197735833813
Clostridium sp. AM48-13	0.00100966246983633	0.00100591477889993	0.00301911097245564	0.00402669700111741	0.001007912110064	0	0	0	0.00301947561773439	0.00201255836419256	0.00402657539762432	0.00706065099202146	0.005037428090714	0.00100764804868955	0.0010096013084433	0.00100758713109716	0.0010059653746718	0.0050366669352889	0.00100759728351772	0.00605369628605733	0.00201243685979352	0.00605290236668482	0.00100945862733816	0.0030192021255183	0.00100595525511025	0.0020127609041322	0.00100754652346072	0.00402637274145654	0.00403034852438865	0.00100759728351772	0.00100614756160138	0.00301771398106887	0.00301923251109568	0	0.00301889830337915	0.00402880596263282	0.00805266442534174	0.00100690738465876	0.00100540910096318	0.00100988679169065
Coprobacillus sp. TF10-10	0.00100966246983633	0.00402365911559973	0.00201274064830376	0.00704671975195546	0	0.0010126582278481	0.00101288388299165	0.00101264797318508	0.00301947561773439	0	0.00704650694584256	0.00100866442743164	0.0020149712362856	0	0.0010096013084433	0	0.00402386149868722	0.00201466677411556	0	0.00201789876201911	0	0.00100881706111414	0.00100945862733816	0.0030192021255183	0.00402382102044101	0	0.00100754652346072	0.00704615229754895	0.00201517426219432	0.00100759728351772	0	0.0140826652449881	0.00402564334812757	0.0010125351855977	0.00100629943445972	0.00302160447197462	0.00201316610633543	0	0.0120649092115582	0.00100988679169065
Veillonella tobetsuensis	0	0.00100591477889993	0	0	0	0.00405063291139241	0.00405153553196662	0.00405059189274033	0	0.00301883754628884	0	0.0100866442743164	0.0030224568544284	0.00503824024344777	0	0	0.0010059653746718	0.00302200016117334	0	0.0100894938100955	0.00301865528969029	0.0110969876722555	0	0	0.00100595525511025	0.0030191413561983	0.00403018609384288	0	0.00302276139329148	0.00403038913407089	0	0	0	0.0030376055567931	0.00402519773783887	0.00201440298131641	0.0060394983190063	0.00302072215397628	0.00100540910096318	0
Clostridiales bacterium UBA3333	0.00201932493967267	0.00100591477889993	0.00100637032415188	0.00100667425027935	0	0.00405063291139241	0.00506441941495827	0.00405059189274033	0.00100649187257813	0.00301883754628884	0.00100664384940608	0	0.0040299424725712	0.00705353634082688	0.00302880392532989	0	0.0010059653746718	0.00402933354823112	0	0	0.00301865528969029	0	0.00302837588201448	0.0010064007085061	0	0.0030191413561983	0.00705282566422505	0.00100659318536414	0.00403034852438865	0.00705318098462407	0	0.00100590466035629	0.00100641083703189	0.0040501407423908	0.00402519773783887	0.00402880596263282	0	0.00704835169261131	0.00100540910096318	0.00302966037507195
Blautia sp. AF13-16	0	0.00402365911559973	0.00301911097245564	0.00100667425027935	0.00302373633019201	0.0030379746835443	0.00303865164897496	0.00303794391955524	0.00301947561773439	0.00100627918209628	0.00100664384940608	0.00302599328229491	0.0010074856181428	0.00503824024344777	0	0.00302276139329148	0.00402386149868722	0.00100733338705778	0.00302279185055317	0.00302684814302866	0.00100621842989676	0.00302645118334241	0	0.0030192021255183	0.00402382102044101	0.0010063804520661	0.0050377326173036	0	0.00100758713109716	0.00503798641758862	0.00301844268480415	0.00100590466035629	0.00301923251109568	0.0030376055567931	0.00100629943445972	0.00100720149065821	0.00301974915950315	0.00604144430795255	0.00402163640385273	0
